ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
27AEE80B7FF9A67B,classic_bike,2022-06-23 19:02:01,2022-06-23 19:30:38,Wellesley Dr & Lane Ave,75,Wellesley Dr & Lane Ave,75,40.0071635,-83.0516705,40.0071635,-83.0516705,member
77B1A9594AF8F8BC,classic_bike,2022-06-04 10:25:04,2022-06-04 11:50:04,Wellesley Dr & Lane Ave,75,Wellesley Dr & Lane Ave,75,40.0071635,-83.0516705,40.0071635,-83.0516705,casual
24A57EC423000706,classic_bike,2022-06-18 14:29:36,2022-06-18 14:46:17,Easton Oval,63,Easton Oval,63,40.0445335,-82.9063305,40.0445335,-82.9063305,casual
C151A0720C1B235E,classic_bike,2022-06-23 19:03:08,2022-06-23 19:30:36,Wellesley Dr & Lane Ave,75,Wellesley Dr & Lane Ave,75,40.0071635,-83.0516705,40.0071635,-83.0516705,member
439F306ECD4E548F,classic_bike,2022-06-10 17:51:04,2022-06-10 18:08:29,Easton Oval,63,Easton Oval,63,40.0445335,-82.9063305,40.0445335,-82.9063305,casual
C3A485D5A1427C21,classic_bike,2022-06-22 19:41:34,2022-06-22 20:01:03,Mallway Park at Arlington Ave,77,Wellesley Dr & Lane Ave,75,39.9988165,-83.0617315,40.0071635,-83.0516705,member
F4268D09830EB45D,electric_bike,2022-06-05 15:07:41,2022-06-05 15:18:49,Thompson Park at Hunter Ave,95,Ohio State Student Union,6.0,39.986857666666666,-83.00945966666667,40.0,-83.01,casual
58BFCDDC76A2FF5C,electric_bike,2022-06-05 15:07:02,2022-06-05 15:18:58,Thompson Park at Hunter Ave,95,Ohio State Student Union,6.0,39.9868445,-83.00949516666667,40.0,-83.01,casual
41F23FADD1A82641,classic_bike,2022-06-05 17:11:38,2022-06-05 17:23:48,Columbus Commons - Rich St,9,Front St & Beck St,3,39.957608,-82.998107,39.950149,-83.0002435,casual
7E68D428442B35A0,classic_bike,2022-06-05 17:12:45,2022-06-05 17:23:52,Columbus Commons - Rich St,9,Front St & Beck St,3,39.957608,-82.998107,39.950149,-83.0002435,casual
0734EA2DA203DD9F,classic_bike,2022-06-11 23:49:10,2022-06-11 23:53:08,High St & Crestview Rd,88,High St & Hudson St,86,40.022519,-83.013642,40.014607,-83.0110875,casual
FCD959B2A3F4308E,classic_bike,2022-06-02 18:47:36,2022-06-02 19:17:23,Library - Whetstone Branch,110,Wellesley Dr & Lane Ave,75,40.041221957165284,-83.0190521478653,40.0071635,-83.0516705,member
CA67F2729EF144C6,electric_bike,2022-06-16 16:20:19,2022-06-16 16:35:42,Wellesley Dr & Lane Ave,75,High St & Hudson St,86,40.007107833333336,-83.05164516666666,40.014607,-83.0110875,casual
A89FA2642A66F45D,classic_bike,2022-06-11 23:44:28,2022-06-11 23:53:22,High St & Crestview Rd,88,High St & Hudson St,86,40.022519,-83.013642,40.014607,-83.0110875,member
0FC81A67574B4838,classic_bike,2022-06-05 05:12:12,2022-06-05 05:29:50,Library - Whetstone Branch,110,High St & Hudson St,86,40.041221957165284,-83.0190521478653,40.014607,-83.0110875,member
E9C6A283DB33F8CE,classic_bike,2022-06-14 14:18:19,2022-06-14 14:40:21,Wellesley Dr & Lane Ave,75,High St & Hudson St,86,40.0071635,-83.0516705,40.014607,-83.0110875,casual
882DAB583B8C7415,electric_bike,2022-06-30 10:17:55,2022-06-30 10:36:19,High St & Warren,23,High St & Hudson St,86,39.977580333333336,-83.00352483333333,40.014607,-83.0110875,casual
83667EBCE0F7E192,classic_bike,2022-06-03 16:12:11,2022-06-03 16:20:18,High St & 17th Ave,52,High St & Hudson St,86,40.001107,-83.0083875,40.014607,-83.0110875,member
A6641E52D2DA2C33,electric_bike,2022-06-30 19:39:42,2022-06-30 19:50:50,Columbus College of Art & Design,26,Columbus College of Art & Design,26,39.965189,-82.9904455,39.9651575,-82.990458,member
32CA6877176B9037,electric_bike,2022-06-30 19:38:53,2022-06-30 19:39:20,Columbus College of Art & Design,26,Columbus College of Art & Design,26,39.965165999999996,-82.99041116666666,39.9651575,-82.990458,member
7956BF0FABD310EB,classic_bike,2022-06-10 23:07:58,2022-06-10 23:15:00,High St & Lane Ave,83,High St & Hudson St,86,40.0063975,-83.009192,40.014607,-83.0110875,member
68D7167037BB215D,electric_bike,2022-06-24 23:15:08,2022-06-24 23:30:15,Lucas St & Town St,45,Columbus College of Art & Design,26,39.957396833333334,-83.01134283333333,39.9651575,-82.990458,casual
BF35395058E5902A,classic_bike,2022-06-24 23:17:49,2022-06-24 23:30:12,Lucas St & Town St,45,Columbus College of Art & Design,26,39.9574,-83.01138,39.9651575,-82.990458,casual
156E0E87A1E6DA92,classic_bike,2022-06-24 23:17:24,2022-06-24 23:30:25,Lucas St & Town St,45,Columbus College of Art & Design,26,39.9574,-83.01138,39.9651575,-82.990458,casual
A1FE44A44459636E,classic_bike,2022-06-18 16:22:25,2022-06-18 16:44:43,High St & 4th Ave,48,High St & Hudson St,86,39.985221,-83.0054595,40.014607,-83.0110875,casual
0906E389B77C4FD8,electric_bike,2022-06-03 20:17:27,2022-06-03 20:23:47,High St & Crestview Rd,88,Summit St & Hudson St,89,40.022552833333336,-83.01358433333333,40.0146755,-83.000232,member
5688359034EADF1E,classic_bike,2022-06-06 19:24:36,2022-06-06 19:54:19,High St & Hudson St,86,High St & Hudson St,86,40.014607,-83.0110875,40.014607,-83.0110875,member
A4565B8A85F00D75,classic_bike,2022-06-06 17:27:35,2022-06-06 19:01:29,High St & Hudson St,86,High St & Hudson St,86,40.014607,-83.0110875,40.014607,-83.0110875,member
52F04C946701A2CB,electric_bike,2022-06-25 20:55:35,2022-06-25 21:54:20,Schiller Park - Stewart Ave,6,High St & Hudson St,86,39.9419375,-82.99502483333333,40.014607,-83.0110875,casual
E03FB9773F17A044,electric_bike,2022-06-25 20:57:03,2022-06-25 21:54:02,Schiller Park - Stewart Ave,6,High St & Hudson St,86,39.94199,-82.99499283333333,40.014607,-83.0110875,casual
85127C922B14B389,classic_bike,2022-06-18 17:35:47,2022-06-18 17:39:31,High St & Crestview Rd,88,High St & Hudson St,86,40.022519,-83.013642,40.014607,-83.0110875,member
93573344A8034AEC,electric_bike,2022-06-17 20:51:43,2022-06-17 21:09:04,Neil Ave & Buttles Ave,22,Northwest Blvd & Chambers Rd,94,39.977338,-83.01163833333334,39.9935795,-83.0422135,casual
1CAF7544984D775E,electric_bike,2022-06-17 20:51:27,2022-06-17 21:09:15,Neil Ave & Buttles Ave,22,Northwest Blvd & Chambers Rd,94,39.977404166666666,-83.01157366666666,39.9935795,-83.0422135,casual
C4F13C9174EB6975,classic_bike,2022-06-20 23:36:16,2022-06-20 23:43:52,High St & 17th Ave,52,High St & Hudson St,86,40.001107,-83.0083875,40.014607,-83.0110875,member
2FB27154C79C03EC,classic_bike,2022-06-18 23:56:02,2022-06-19 00:15:53,High St & 2nd Ave,24,High St & Hudson St,86,39.982784,-83.004787,40.014607,-83.0110875,member
E61AA390FD122DAB,classic_bike,2022-06-27 16:27:18,2022-06-27 17:45:19,Easton Square Pl & Townsfair Way,116,Easton Square Pl & Townsfair Way,116,40.0488005,-82.9152355,40.0488005,-82.9152355,casual
07C0D3C0235DD7A9,classic_bike,2022-06-09 14:56:44,2022-06-09 15:18:06,North Star Rd & Northwest Blvd,76,Northwest Blvd & Chambers Rd,94,39.9967685,-83.0490005,39.9935795,-83.0422135,member
ACAE4615CB548D2B,classic_bike,2022-06-21 19:08:58,2022-06-21 19:24:46,Neil Ave & Buttles Ave,22,City Hall,2,39.9774165,-83.0115745,39.962989,-83.004253,casual
0BE3574AA967097E,electric_bike,2022-06-07 17:51:33,2022-06-07 17:55:16,Kilbourne St & Vine St,21,High & Russell,1.0,39.97107033333333,-83.00738566666666,39.98,-83.0,member
9DF0508DA36C8F02,classic_bike,2022-06-08 07:26:26,2022-06-08 07:34:43,Broad St & Martin Ave,111,City Hall,2,39.95896543121186,-83.02459560334682,39.962989,-83.004253,member
EF15893469D191D9,classic_bike,2022-06-05 16:47:55,2022-06-05 18:43:27,Grant Ave & Main St,15,4th St & Rich St,56,39.9575095,-82.9900715,39.9577005,-82.9954235,casual
AAEBD198CE3E8A35,classic_bike,2022-06-03 14:53:29,2022-06-03 15:04:12,Bicentennial Park,1,City Hall,2,39.955924,-83.0032215,39.962989,-83.004253,casual
EA4B4DFE29215F84,classic_bike,2022-06-16 07:10:49,2022-06-16 07:24:41,Weinland Park - 6th Ave,49,City Hall,2,39.9887625,-82.999556,39.962989,-83.004253,member
FE18671BD425869D,electric_bike,2022-06-20 19:39:24,2022-06-20 19:47:16,Neil Ave & Buttles Ave,22,High St & 11th Ave,51,39.97739633333333,-83.01153716666667,39.9947255,-83.0071245,member
1B73124B58F12462,classic_bike,2022-06-23 17:50:13,2022-06-23 17:56:10,High St & Broad St,13,4th St & Rich St,56,39.962012,-83.001122,39.9577005,-82.9954235,member
00ED8100AF534A9F,classic_bike,2022-06-26 22:09:58,2022-06-26 22:17:03,High St & Warren,23,Weinland Park - 6th Ave,49,39.977479,-83.0035065,39.9887625,-82.999556,casual
3E25132835844C63,classic_bike,2022-06-26 22:08:24,2022-06-26 22:16:56,High St & Warren,23,Weinland Park - 6th Ave,49,39.977479,-83.0035065,39.9887625,-82.999556,casual
21C6E7C97492EC97,classic_bike,2022-06-23 20:39:00,2022-06-23 20:52:28,Neil Ave & 10th Ave,53,Weinland Park - 6th Ave,49,39.9940515,-83.014305,39.9887625,-82.999556,casual
66C20DC53D40F3FB,electric_bike,2022-06-28 21:12:04,2022-06-28 21:18:14,High St & Warren,23,Weinland Park - 6th Ave,49,39.977456333333336,-83.00350183333333,39.9887625,-82.999556,member
1211363D99E30668,classic_bike,2022-06-18 22:54:26,2022-06-18 23:02:02,High St & Warren,23,Weinland Park - 6th Ave,49,39.977479,-83.0035065,39.9887625,-82.999556,casual
F787AA022CCC9B26,classic_bike,2022-06-23 23:45:56,2022-06-23 23:54:13,High St & Warren,23,Weinland Park - 6th Ave,49,39.977479,-83.0035065,39.9887625,-82.999556,casual
393E69097C1B10B3,electric_bike,2022-06-23 23:45:18,2022-06-23 23:54:24,High St & Warren,23,Weinland Park - 6th Ave,49,39.97744183333333,-83.003647,39.9887625,-82.999556,casual
427BDD133382C8C5,classic_bike,2022-06-25 00:35:03,2022-06-25 00:48:46,Weinland Park - 6th Ave,49,Weinland Park - 6th Ave,49,39.9887625,-82.999556,39.9887625,-82.999556,casual
9E1ABCBCD6647201,classic_bike,2022-06-25 00:34:21,2022-06-25 00:48:22,Weinland Park - 6th Ave,49,Weinland Park - 6th Ave,49,39.9887625,-82.999556,39.9887625,-82.999556,casual
C64E52B03A0BB8E3,electric_bike,2022-06-19 16:14:31,2022-06-19 16:50:29,City Hall,2,Schiller Park - Stewart Ave,6,39.963111833333336,-83.00422766666667,39.941996,-82.9950175,member
864C8154ED2BD842,electric_bike,2022-06-28 21:12:22,2022-06-28 21:18:07,High St & Warren,23,Weinland Park - 6th Ave,49,39.9774275,-83.003514,39.9887625,-82.999556,member
8A0703E6126DD71C,classic_bike,2022-06-16 23:01:13,2022-06-16 23:57:20,High St & Crestview Rd,88,High St & 11th Ave,51,40.022519,-83.013642,39.9947255,-83.0071245,casual
522296190CC34A39,classic_bike,2022-06-16 22:56:04,2022-06-16 23:59:15,High St & Crestview Rd,88,High St & 11th Ave,51,40.022519,-83.013642,39.9947255,-83.0071245,casual
664913758D9B680F,electric_bike,2022-06-17 20:58:53,2022-06-17 21:04:47,High & Russell,1.0,Weinland Park - 6th Ave,49,39.98,-83.0,39.9887625,-82.999556,member
221EC1601B646D89,electric_bike,2022-06-10 21:13:01,2022-06-10 21:29:48,Pleasant Ridge Ave & Mound St,70,Parsons Ave & Oak St,30,39.95536333333333,-82.9363375,39.9632325,-82.981344,casual
103AC6BD23101DC7,electric_bike,2022-06-27 11:58:36,2022-06-27 12:10:37,Neil Ave & Buttles Ave,22,Parsons Ave & Oak St,30,39.97737633333333,-83.01154566666666,39.9632325,-82.981344,member
A6E6E07778D5C50C,electric_bike,2022-06-02 23:24:59,2022-06-02 23:37:50,Michigan Ave & 3rd Ave,55,Parsons Ave & Oak St,30,39.9840545,-83.01689416666666,39.9632325,-82.981344,member
398BC988899932E3,electric_bike,2022-06-03 03:18:20,2022-06-03 03:21:59,4th St & Rich St,56,High St & Broad St,13,39.95764116666667,-82.99536183333333,39.962012,-83.001122,member
B76E16370551EAFA,classic_bike,2022-06-18 16:42:46,2022-06-18 16:57:22,High St & Warren,23,Parsons Ave & Oak St,30,39.977479,-83.0035065,39.9632325,-82.981344,member
6C4EE9E78C521C80,classic_bike,2022-06-06 17:56:05,2022-06-06 18:01:23,Livingston Park,14,Parsons Ave & Oak St,30,39.951377,-82.9790935,39.9632325,-82.981344,member
7C3767146F28685F,classic_bike,2022-06-11 20:34:55,2022-06-11 20:42:32,Kilbourne St & Vine St,21,High St & Broad St,13,39.97125,-83.0075375,39.962012,-83.001122,casual
AEA3BA075AED43C0,electric_bike,2022-06-24 22:59:05,2022-06-24 23:16:31,Convention Center,12,Parsons Ave & Oak St,30,39.971371166666664,-83.00245833333334,39.9632325,-82.981344,casual
6CC8FBE18AD1D4A3,electric_bike,2022-06-24 22:59:05,2022-06-24 23:16:22,Convention Center,12,Parsons Ave & Oak St,30,39.9713255,-83.00243116666667,39.9632325,-82.981344,casual
B465D03916C95290,electric_bike,2022-06-10 23:08:56,2022-06-10 23:24:01,Weinland Park - 6th Ave,49,Parsons Ave & Oak St,30,39.9887525,-82.99954083333333,39.9632325,-82.981344,member
B6BA2B0F324F335E,electric_bike,2022-06-23 13:40:51,2022-06-23 13:53:31,3rd St & Sycamore St,10,Parsons Ave & Oak St,30,39.949454,-82.99539316666667,39.9632325,-82.981344,member
0722C29BB921B69B,classic_bike,2022-06-13 12:52:41,2022-06-13 13:13:15,Scioto Audubon Center,4,Parsons Ave & Oak St,30,39.945884,-83.0090465,39.9632325,-82.981344,member
1A86E27FF451EFDA,classic_bike,2022-06-22 21:10:55,2022-06-22 21:44:03,High St & Hudson St,86,Parsons Ave & Oak St,30,40.014607,-83.0110875,39.9632325,-82.981344,member
330ABFB9D8B60952,electric_bike,2022-06-10 22:08:28,2022-06-10 22:23:14,Lucas St & Town St,45,Parsons Ave & Oak St,30,39.957433,-83.01140633333333,39.9632325,-82.981344,member
EFDC523753E810E7,electric_bike,2022-06-02 14:13:46,2022-06-02 14:26:02,Grandon Ave & Main St,69,Parsons Ave & Oak St,30,39.9569815,-82.92615333333333,39.9632325,-82.981344,member
701E4AD279174BB5,classic_bike,2022-06-18 14:01:53,2022-06-18 14:31:08,Neil Ave & Nationwide Blvd,7,High St & Lane Ave,83,39.9680165,-83.00851,40.0063975,-83.009192,casual
EADF6D7F396AF07E,electric_bike,2022-06-11 21:16:21,2022-06-11 21:35:08,High St & Warren,23,Library - Parsons Branch,112,39.97755633333333,-83.00336016666667,39.94042266690196,-82.98337172716856,casual
E6A2AF2823B5E08F,electric_bike,2022-06-11 21:15:25,2022-06-11 21:35:03,High St & Warren,23,Library - Parsons Branch,112,39.977501333333336,-83.00343633333334,39.94042266690196,-82.98337172716856,casual
82EB0557233B2B39,electric_bike,2022-06-04 10:10:25,2022-06-04 10:49:30,Neil Ave & 10th Ave,53,Scioto Audubon Center,4,39.99402516666667,-83.01429083333333,39.945884,-83.0090465,member
D490F33641DAA322,electric_bike,2022-06-04 10:12:15,2022-06-04 10:49:23,Neil Ave & 10th Ave,53,Scioto Audubon Center,4,39.99403816666667,-83.01426433333333,39.945884,-83.0090465,casual
3E3ECC68463FCB1C,classic_bike,2022-06-26 20:38:23,2022-06-26 20:53:12,High St & Warren,23,High St & Lane Ave,83,39.977479,-83.0035065,40.0063975,-83.009192,casual
9835D7BF01506923,electric_bike,2022-06-25 17:01:39,2022-06-25 17:18:21,High St & Warren,23,High St & Lane Ave,83,39.977417833333334,-83.00366616666666,40.0063975,-83.009192,casual
833579DF4B9EC9A9,electric_bike,2022-06-25 14:28:28,2022-06-25 14:38:36,High St & Warren,23,High St & Lane Ave,83,39.97751266666667,-83.00356816666667,40.0063975,-83.009192,casual
3A44D4E09562EC2D,electric_bike,2022-06-25 17:01:29,2022-06-25 17:18:13,High St & Warren,23,High St & Lane Ave,83,39.977476,-83.00372066666667,40.0063975,-83.009192,casual
58A31AAA8DB8BB52,electric_bike,2022-06-09 21:16:06,2022-06-09 21:30:10,High St & Warren,23,Library - Parsons Branch,112,39.977416833333336,-83.00377333333333,39.94042266690196,-82.98337172716856,member
4492BE38F5E91AFA,classic_bike,2022-06-12 18:36:32,2022-06-12 18:39:45,High St & 17th Ave,52,High St & Lane Ave,83,40.001107,-83.0083875,40.0063975,-83.009192,member
BEACFF4F921169F1,electric_bike,2022-06-05 19:08:24,2022-06-05 19:34:16,High St & Warren,23,High St & Lane Ave,83,39.97747233333333,-83.003451,40.0063975,-83.009192,member
A882B5C78A80283F,classic_bike,2022-06-04 17:31:41,2022-06-04 17:38:36,Summit St & Hudson St,89,High St & Lane Ave,83,40.0146755,-83.000232,40.0063975,-83.009192,member
E04B45F512EB92A4,classic_bike,2022-06-29 18:50:04,2022-06-29 19:02:00,Scioto Audubon Center,4,Library - Parsons Branch,112,39.945884,-83.0090465,39.94042266690196,-82.98337172716856,member
BAC317B900C012B0,classic_bike,2022-06-17 19:49:36,2022-06-17 19:57:59,High St & Crestview Rd,88,High St & Lane Ave,83,40.022519,-83.013642,40.0063975,-83.009192,member
49A9FA25ED7EB47A,electric_bike,2022-06-18 15:53:15,2022-06-18 16:34:18,High St & Warren,23,Library - Parsons Branch,112,39.977449166666666,-83.00371333333334,39.94042266690196,-82.98337172716856,member
7A518A3CF0749D3A,electric_bike,2022-06-09 01:46:26,2022-06-09 01:49:48,Moeller Park at Bruck St,113,Library - Parsons Branch,112,39.935902166666665,-82.98888733333334,39.94042266690196,-82.98337172716856,casual
A33387F6B7F795AE,electric_bike,2022-06-09 18:08:10,2022-06-09 18:31:10,Bicentennial Public Rack,13.0,Scioto Audubon Center,4,39.96,-83.0,39.945884,-83.0090465,member
EB416DFE8C713878,electric_bike,2022-06-11 12:30:50,2022-06-11 12:43:51,Moeller Park at Bruck St,113,Library - Parsons Branch,112,39.935859666666666,-82.98884983333333,39.94042266690196,-82.98337172716856,member
36A8522E39980504,electric_bike,2022-06-10 01:35:59,2022-06-10 01:39:01,Moeller Park at Bruck St,113,Library - Parsons Branch,112,39.9358885,-82.98886083333333,39.94042266690196,-82.98337172716856,casual
5187AD2712038790,classic_bike,2022-06-01 00:02:23,2022-06-01 00:05:36,Moeller Park at Bruck St,113,Library - Parsons Branch,112,39.93589714085142,-82.98883236944674,39.94042266690196,-82.98337172716856,casual
CE9C0BC7EA90B73F,classic_bike,2022-06-02 01:43:03,2022-06-02 01:48:11,Moeller Park at Bruck St,113,Library - Parsons Branch,112,39.93589714085142,-82.98883236944674,39.94042266690196,-82.98337172716856,casual
F40B29FC97E78EA8,classic_bike,2022-06-29 19:51:14,2022-06-29 19:54:43,High St & 17th Ave,52,High St & Lane Ave,83,40.001107,-83.0083875,40.0063975,-83.009192,member
AF59E30B9CF8C652,classic_bike,2022-06-25 16:16:58,2022-06-25 17:13:23,Front St & Beck St,3,Library - Parsons Branch,112,39.950149,-83.0002435,39.94042266690196,-82.98337172716856,casual
B9185719636425F6,electric_bike,2022-06-04 13:00:27,2022-06-04 13:22:09,Convention Center,12,Library - Parsons Branch,112,39.97129566666667,-83.002701,39.94042266690196,-82.98337172716856,casual
8A76C64D6E3BCB5C,classic_bike,2022-06-10 14:55:03,2022-06-10 15:13:10,High St & Warren,23,Scioto Audubon Center,4,39.977479,-83.0035065,39.945884,-83.0090465,member
D39924E2FD69EB70,electric_bike,2022-06-04 20:10:08,2022-06-04 21:03:04,High St & 4th Ave,48,Library - Parsons Branch,112,39.985235333333335,-83.00538683333333,39.94042266690196,-82.98337172716856,member
4E4D72AF22589493,classic_bike,2022-06-07 15:40:59,2022-06-07 15:51:19,Topiary Park - Town St,29,Library - Parsons Branch,112,39.9602123,-82.9863616,39.94042266690196,-82.98337172716856,member
64BB17EB1E0F21A7,classic_bike,2022-06-12 13:29:23,2022-06-12 14:50:21,High St & Crestview Rd,88,High St & Lane Ave,83,40.022519,-83.013642,40.0063975,-83.009192,member
E7532B68FDD9FF50,electric_bike,2022-06-04 01:20:25,2022-06-04 01:43:34,High St & 4th Ave,48,Library - Parsons Branch,112,39.985194666666665,-83.00553266666667,39.94042266690196,-82.98337172716856,casual
DC3B2CBA3C37A36C,electric_bike,2022-06-04 01:20:06,2022-06-04 01:43:21,High St & 4th Ave,48,Library - Parsons Branch,112,39.98519616666667,-83.00550916666667,39.94042266690196,-82.98337172716856,casual
FD7F4FD41BDC15A0,classic_bike,2022-06-04 10:25:41,2022-06-04 10:40:37,Michigan Ave & 3rd Ave,55,High St & Lane Ave,83,39.984092,-83.016892,40.0063975,-83.009192,casual
9163ACAA6D92C8A5,classic_bike,2022-06-26 00:10:51,2022-06-26 00:23:15,High St & Hudson St,86,High St & Lane Ave,83,40.014607,-83.0110875,40.0063975,-83.009192,member
D526E7A35530114B,classic_bike,2022-06-06 23:50:46,2022-06-06 23:56:04,High St & Hudson St,86,High St & Lane Ave,83,40.014607,-83.0110875,40.0063975,-83.009192,member
F2F0464942BE81ED,classic_bike,2022-06-22 08:35:31,2022-06-22 08:35:48,Library - Parsons Branch,112,Library - Parsons Branch,112,39.94042266690196,-82.98337172716856,39.94042266690196,-82.98337172716856,member
13EDA56C09998961,classic_bike,2022-06-01 21:49:50,2022-06-01 21:59:52,Topiary Park - Town St,29,Library - Parsons Branch,112,39.9602123,-82.9863616,39.94042266690196,-82.98337172716856,member
C3FE7E89F56F026C,classic_bike,2022-06-27 18:02:48,2022-06-27 18:12:35,Livingston Park,14,Livingston Park,14,39.951377,-82.9790935,39.951377,-82.9790935,member
70AA1BFF319ECABA,electric_bike,2022-06-25 22:42:47,2022-06-25 23:24:56,COSI,19,COSI,19,39.96117383333333,-83.00643616666666,39.96116,-83.0064855,casual
6AD3942B7E0B94F6,classic_bike,2022-06-26 11:04:59,2022-06-26 11:59:25,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
BC58DFA2345B1E72,classic_bike,2022-06-26 11:00:47,2022-06-26 11:59:21,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
