ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
9374D8CC4DCD389C,electric_bike,2022-04-25 14:12:47,2022-04-25 14:23:29,Scioto Audubon Center,4,Scioto Audubon Center,4,39.9459275,-83.00905766666666,39.945884,-83.0090465,casual
515DA706AF29F7D3,classic_bike,2022-04-15 12:58:31,2022-04-15 13:02:32,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
56B27ADCD7760665,electric_bike,2022-04-15 13:55:51,2022-04-15 14:33:07,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945904,-83.00908616666666,39.945884,-83.0090465,casual
5FECE1A263D71191,classic_bike,2022-04-15 19:18:47,2022-04-15 19:55:07,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
26DB830C15DCDCD7,classic_bike,2022-04-15 10:52:46,2022-04-15 11:34:34,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
8C67ADD7322F47A2,classic_bike,2022-04-15 13:58:04,2022-04-15 14:31:33,Scioto Audubon Center,4,Scioto Audubon Center,4,39.945884,-83.0090465,39.945884,-83.0090465,casual
02060C2169A702AA,classic_bike,2022-04-01 19:07:40,2022-04-01 19:15:21,High St & Warren,23,3rd St & Gay St,18,39.977479,-83.0035065,39.963983,-82.9986475,casual
A87AE2C2494E114F,electric_bike,2022-04-22 17:59:59,2022-04-22 18:56:24,Cleveland Ave & 4th Ave,85,Linden Transit Center,103,39.985878,-82.989403,39.99355,-82.9811075,casual
087224460809A1F6,electric_bike,2022-04-06 18:47:19,2022-04-06 18:59:33,Livingston Park,14,3rd St & Gay St,18,39.95137033333334,-82.9791775,39.963983,-82.9986475,member
87C87836428DC858,classic_bike,2022-04-10 11:30:34,2022-04-10 11:48:11,3rd St & Sycamore St,10,3rd St & Gay St,18,39.949433,-82.995355,39.963983,-82.9986475,casual
FD3FE427B12743FF,electric_bike,2022-04-29 09:19:25,2022-04-29 09:32:13,Schiller Park - Stewart Ave,6,3rd St & Gay St,18,39.9419035,-82.99494516666667,39.963983,-82.9986475,casual
A2390842DB2AF3A0,electric_bike,2022-04-27 20:49:13,2022-04-27 20:54:37,High St & Warren,23,3rd St & Gay St,18,39.977494,-83.003559,39.963983,-82.9986475,member
FE4E490B1024BD14,classic_bike,2022-04-26 11:37:19,2022-04-26 11:48:38,Broad St & Martin Ave,111,Dorrian Commons - Mound St,5,39.95896543121186,-83.02459560334682,39.9546,-82.998983,casual
59CAABB877ED9CF2,electric_bike,2022-04-11 20:00:34,2022-04-11 20:03:58,Schiller Park - Stewart Ave,6,,,39.94200133333333,-82.995049,39.95,-83.0,member
410474296779E049,electric_bike,2022-04-01 12:37:55,2022-04-01 12:40:45,Schiller Park - Stewart Ave,6,,,39.941973833333336,-82.99500033333334,39.95,-83.0,member
ACDCACC29EFC70C7,electric_bike,2022-04-20 19:22:29,2022-04-20 19:26:27,Schiller Park - Stewart Ave,6,,,39.9419735,-82.99505766666667,39.94,-83.0,member
A571109A6B0AC636,electric_bike,2022-04-13 22:28:25,2022-04-13 22:45:58,Nationwide Arena - Front St,11,,,39.96884683333333,-83.00395816666666,39.97,-83.0,casual
2DA3EE95EEA66657,electric_bike,2022-04-30 16:54:01,2022-04-30 17:14:31,Nationwide Arena - Front St,11,,,39.9689535,-83.00395166666667,39.96,-82.96,casual
26534596C87B63EB,electric_bike,2022-04-11 15:35:27,2022-04-11 15:47:54,Wellesley Dr & Lane Ave,75,,,40.00718416666667,-83.051592,40.0,-83.03,casual
02054EC132D44BB2,electric_bike,2022-04-29 06:07:42,2022-04-29 06:25:43,Grandview Library at Oakland Ave,79,Dorrian Commons - Mound St,5,39.981933166666664,-83.04897616666666,39.9546,-82.998983,member
AD2377D4C178E8A3,electric_bike,2022-04-04 12:07:29,2022-04-04 12:15:02,Cleveland Ave & 4th Ave,85,,,39.9858575,-82.98938666666666,39.98,-82.98,casual
6DE3851A10A2CEB5,electric_bike,2022-04-30 11:19:24,2022-04-30 12:43:51,High St & Warren,23,,,39.977485,-83.00357166666667,39.98,-83.0,casual
6B2184537505EA7A,electric_bike,2022-04-27 22:33:57,2022-04-27 23:01:58,High St & Warren,23,,,39.977461,-83.00359133333333,39.99,-83.01,casual
303514A724AA7E7C,electric_bike,2022-04-13 09:11:59,2022-04-13 09:23:09,Parsons Ave & Oak St,30,,,39.963223,-82.98129333333333,39.97,-83.0,member
29F7198130DA4AFC,classic_bike,2022-04-07 09:38:27,2022-04-07 09:49:02,Columbus Commons - Rich St,9,Livingston Park,14,39.957608,-82.998107,39.951377,-82.9790935,member
EDF485A8068AACE2,classic_bike,2022-04-19 04:37:55,2022-04-19 04:44:25,Grant Ave & Main St,15,Livingston Park,14,39.9575095,-82.9900715,39.951377,-82.9790935,casual
BF2E00E2548F1C58,electric_bike,2022-04-14 18:53:04,2022-04-14 18:57:05,,,Livingston Park,14,39.95,-82.98,39.951377,-82.9790935,member
008EF2502EDE034A,classic_bike,2022-04-23 14:35:34,2022-04-23 14:58:32,Michigan Ave & 3rd Ave,55,COSI,19,39.984092,-83.016892,39.96116,-83.0064855,member
C73F18F20ADE2D16,electric_bike,2022-04-03 10:45:34,2022-04-03 10:56:27,North Bank Park,92,Scioto Audubon Center,4,39.965025,-83.00881366666667,39.945884,-83.0090465,casual
AFED12DC64C564E4,electric_bike,2022-04-10 15:15:04,2022-04-10 15:26:11,Northwest Blvd & Chambers Rd,94,Lane Ave at Olentangy Trail,60,39.993475,-83.0421785,40.006583,-83.020464,casual
7ABFE0A919E4F625,classic_bike,2022-04-23 13:44:31,2022-04-23 14:09:38,3rd St & Gay St,18,COSI,19,39.963983,-82.9986475,39.96116,-83.0064855,casual
EDA0542F79A69FA8,electric_bike,2022-04-26 13:09:35,2022-04-26 13:32:40,Thurman Ave & Bruck St,61,Livingston Park,14,39.939612,-82.98771166666667,39.951377,-82.9790935,casual
DF6169D5D6D270FE,classic_bike,2022-04-26 13:09:44,2022-04-26 13:32:45,Thurman Ave & Bruck St,61,Livingston Park,14,39.9396375,-82.987683,39.951377,-82.9790935,casual
B35B95D1DF1983DE,classic_bike,2022-04-20 13:41:37,2022-04-20 13:46:46,High St & Lane Ave,83,Lane Ave at Olentangy Trail,60,40.0063975,-83.009192,40.006583,-83.020464,casual
74C4FC6CB8433B95,electric_bike,2022-04-02 11:04:16,2022-04-02 11:12:28,4th St & Rich St,56,Livingston Park,14,39.95767516666667,-82.99534933333334,39.951377,-82.9790935,member
1A05B7CFF2A41E29,classic_bike,2022-04-10 10:24:26,2022-04-10 10:32:35,Front St & Beck St,3,Library - Main Branch,28,39.950149,-83.0002435,39.961557,-82.9908445,casual
C76C421EF2BAD941,electric_bike,2022-04-22 04:46:52,2022-04-22 04:48:53,COSI,19,COSI,19,39.961113833333336,-83.00646133333333,39.96116,-83.0064855,casual
B035A8957E998EE0,classic_bike,2022-04-22 04:50:11,2022-04-22 05:57:12,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
25CEE56FD15A0285,classic_bike,2022-04-22 14:02:41,2022-04-22 14:25:00,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
005BEC33A4897E9F,classic_bike,2022-04-22 13:52:01,2022-04-22 14:25:08,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
442601E0B2762381,classic_bike,2022-04-22 19:50:54,2022-04-22 20:22:42,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
9EBF559F0E1EEF3B,classic_bike,2022-04-22 04:43:19,2022-04-22 05:57:41,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
FADD35540820237D,classic_bike,2022-04-22 19:48:29,2022-04-22 20:22:47,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
C000176FF814E7FF,classic_bike,2022-04-24 19:19:29,2022-04-24 19:39:50,Champion Ave & Main St,46,Livingston Park,14,39.957748,-82.9691835,39.951377,-82.9790935,casual
2B30B089293A63F9,classic_bike,2022-04-15 17:04:48,2022-04-15 17:15:31,Dorrian Commons - Mound St,5,Livingston Park,14,39.9546,-82.998983,39.951377,-82.9790935,member
8166D6ECE2DC006D,electric_bike,2022-04-21 09:39:22,2022-04-21 10:04:13,COSI,19,COSI,19,39.96114,-83.00639766666667,39.96116,-83.0064855,casual
7209A3F27364AD8B,classic_bike,2022-04-21 14:42:34,2022-04-21 15:37:28,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
0B0D78E429EBFBB2,classic_bike,2022-04-21 14:49:11,2022-04-21 15:36:52,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
D38C34B285953D36,electric_bike,2022-04-21 14:37:58,2022-04-21 15:36:46,COSI,19,COSI,19,39.96121816666667,-83.00647316666667,39.96116,-83.0064855,casual
0E66663DA14DBD60,electric_bike,2022-04-21 09:40:36,2022-04-21 10:04:18,COSI,19,COSI,19,39.961160666666665,-83.0064465,39.96116,-83.0064855,casual
D83D9927B5A4EFDB,electric_bike,2022-04-21 09:40:10,2022-04-21 10:04:28,COSI,19,COSI,19,39.96112816666667,-83.00643283333333,39.96116,-83.0064855,casual
BD8DD9253A7D6771,classic_bike,2022-04-02 13:30:44,2022-04-02 14:59:27,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
10741415F3C86D86,classic_bike,2022-04-02 13:41:08,2022-04-02 14:59:24,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
CCD301CC3283FE1B,classic_bike,2022-04-02 13:36:12,2022-04-02 14:59:21,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
60E93C7D0486E58E,classic_bike,2022-04-23 14:43:45,2022-04-23 15:24:14,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
622013B2821098A7,electric_bike,2022-04-23 15:05:46,2022-04-23 17:02:21,COSI,19,COSI,19,39.961152166666665,-83.006476,39.96116,-83.0064855,casual
5BFCDCA1F566C036,classic_bike,2022-04-23 18:17:10,2022-04-23 18:19:48,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
AFE4A4DA285B3CB9,classic_bike,2022-04-23 14:29:50,2022-04-23 16:37:45,Livingston Park,14,Livingston Park,14,39.951377,-82.9790935,39.951377,-82.9790935,casual
75558DCF0BE5E8E3,classic_bike,2022-04-23 17:23:53,2022-04-23 18:12:53,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
BCC9A225A4063B1D,classic_bike,2022-04-23 14:04:50,2022-04-23 14:51:17,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
1D1ED7FB75078DBD,classic_bike,2022-04-23 17:25:59,2022-04-23 18:12:57,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
938792AEACC18017,classic_bike,2022-04-23 14:42:49,2022-04-23 15:24:31,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
DB618559BF24BF1F,classic_bike,2022-04-23 15:06:33,2022-04-23 17:01:05,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
336842B8B6D9FD28,electric_bike,2022-04-24 20:20:42,2022-04-24 20:42:03,COSI,19,COSI,19,39.961150333333336,-83.00644466666667,39.96116,-83.0064855,casual
ADC240431932BD6C,classic_bike,2022-04-24 22:24:07,2022-04-24 22:26:20,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
D27E649027EECBD5,classic_bike,2022-04-15 16:23:46,2022-04-15 16:44:38,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
BB0C6142C7132D71,electric_bike,2022-04-15 12:20:24,2022-04-15 12:47:14,COSI,19,COSI,19,39.961171,-83.00648683333333,39.96116,-83.0064855,casual
F9B1593A69B994E3,classic_bike,2022-04-15 16:21:10,2022-04-15 16:44:00,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
8A51E19589C42A0E,classic_bike,2022-04-15 16:16:49,2022-04-15 16:44:19,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
0345D5395FA9CD7E,classic_bike,2022-04-15 16:24:53,2022-04-15 16:44:33,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
8B05E013645254ED,classic_bike,2022-04-15 18:55:51,2022-04-15 18:57:07,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
4E2210FCF500BDA1,electric_bike,2022-04-15 12:18:43,2022-04-15 12:46:44,COSI,19,COSI,19,39.96114516666667,-83.00645533333334,39.96116,-83.0064855,casual
7E9FBACE17332F99,classic_bike,2022-04-12 21:00:41,2022-04-12 21:23:24,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
06CB439204364A6C,classic_bike,2022-04-12 20:21:40,2022-04-12 20:53:54,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
BDA791A6A1FD63D0,classic_bike,2022-04-23 17:49:38,2022-04-23 18:00:37,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,member
196755C10375F214,electric_bike,2022-04-26 18:36:07,2022-04-26 18:53:33,COSI,19,COSI,19,39.96114083333333,-83.00643916666667,39.96116,-83.0064855,casual
7E7495D4344211E3,electric_bike,2022-04-29 15:06:53,2022-04-29 15:30:55,COSI,19,COSI,19,39.96120783333333,-83.00648516666666,39.96116,-83.0064855,casual
CFDBE00C306C6B02,electric_bike,2022-04-29 13:06:09,2022-04-29 13:08:15,COSI,19,COSI,19,39.961205,-83.006497,39.96116,-83.0064855,casual
A9A4E132671E3682,electric_bike,2022-04-29 15:13:09,2022-04-29 15:31:07,COSI,19,COSI,19,39.9611945,-83.00648866666667,39.96116,-83.0064855,casual
F05455627F41252B,classic_bike,2022-04-07 20:45:03,2022-04-07 20:48:05,City Hall,2,COSI,19,39.962989,-83.004253,39.96116,-83.0064855,member
B177D1BDDA706A62,classic_bike,2022-04-14 16:59:49,2022-04-14 17:19:10,Dorrian Commons - Mound St,5,Livingston Park,14,39.9546,-82.998983,39.951377,-82.9790935,member
1CB31FE87FC311A3,classic_bike,2022-04-01 16:59:07,2022-04-01 17:07:09,Dorrian Commons - Mound St,5,Livingston Park,14,39.9546,-82.998983,39.951377,-82.9790935,member
F1B2B5EDEA51A31D,classic_bike,2022-04-12 18:57:23,2022-04-12 20:16:48,Champion Ave & Main St,46,Livingston Park,14,39.957748,-82.9691835,39.951377,-82.9790935,casual
0934CE527D788DA3,classic_bike,2022-04-23 15:32:00,2022-04-23 15:47:20,Bicentennial Park,1,Scioto Audubon Center,4,39.955924,-83.0032215,39.945884,-83.0090465,casual
8B5AE36B4F95D3E1,electric_bike,2022-04-24 17:23:48,2022-04-24 17:33:20,Parsons Ave & Oak St,30,Sensenbrenner Park,16,39.963233833333334,-82.9814065,39.9685285,-83.001614,casual
3AF1086F7AFB853C,classic_bike,2022-04-15 20:04:34,2022-04-15 20:35:30,Northwest Blvd & 1st Ave,81,COSI,19,39.97996,-83.0326855,39.96116,-83.0064855,member
E03C71310FA15C2C,classic_bike,2022-04-10 14:35:54,2022-04-10 15:00:22,Northwest Blvd & 1st Ave,81,Scioto Audubon Center,4,39.97996,-83.0326855,39.945884,-83.0090465,member
B45CABDA63AF8DF8,electric_bike,2022-04-20 14:22:35,2022-04-20 14:59:22,Broad St & Martin Ave,111,COSI,19,39.9589275,-83.02456416666666,39.96116,-83.0064855,casual
11FD9BA3D9919E04,classic_bike,2022-04-15 20:03:49,2022-04-15 20:35:53,Northwest Blvd & 1st Ave,81,COSI,19,39.97996,-83.0326855,39.96116,-83.0064855,member
3DBAF43AEB35EE5F,classic_bike,2022-04-12 16:30:31,2022-04-12 16:39:31,Dorrian Commons - Mound St,5,Livingston Park,14,39.9546,-82.998983,39.951377,-82.9790935,member
4388D10D550F81D7,classic_bike,2022-04-23 15:11:06,2022-04-23 15:33:41,Scioto Audubon Center,4,COSI,19,39.945884,-83.0090465,39.96116,-83.0064855,casual
00DF353FCD9F1A62,electric_bike,2022-04-23 17:41:33,2022-04-23 18:02:43,Scioto Audubon Center,4,COSI,19,39.945858666666666,-83.00900666666666,39.96116,-83.0064855,casual
BC901061FC8F70D2,classic_bike,2022-04-23 17:42:20,2022-04-23 18:02:37,Scioto Audubon Center,4,COSI,19,39.945884,-83.0090465,39.96116,-83.0064855,casual
193BA4BC04C48622,classic_bike,2022-04-12 08:11:17,2022-04-12 08:23:32,High St & Broad St,13,Livingston Park,14,39.962012,-83.001122,39.951377,-82.9790935,member
066ECAD02F31165A,classic_bike,2022-04-29 12:35:53,2022-04-29 13:01:36,Broad St & Martin Ave,111,COSI,19,39.95896543121186,-83.02459560334682,39.96116,-83.0064855,casual
556431E9A5E92EE0,classic_bike,2022-04-29 12:35:15,2022-04-29 13:01:54,Broad St & Martin Ave,111,COSI,19,39.95896543121186,-83.02459560334682,39.96116,-83.0064855,casual
4A7B9E7D3F31B38B,electric_bike,2022-04-23 10:35:45,2022-04-23 10:54:17,,,COSI,19,39.96,-82.97,39.96116,-83.0064855,member
ED4999007DAD2595,classic_bike,2022-04-23 12:41:46,2022-04-23 12:54:17,North Bank Park,92,COSI,19,39.964999,-83.0087715,39.96116,-83.0064855,casual
B82C71E602FAACAD,classic_bike,2022-04-23 12:42:09,2022-04-23 12:54:11,North Bank Park,92,COSI,19,39.964999,-83.0087715,39.96116,-83.0064855,casual
8E8C3198AF9D8B40,classic_bike,2022-04-15 11:02:32,2022-04-15 11:20:22,North Bank Park,92,COSI,19,39.964999,-83.0087715,39.96116,-83.0064855,casual
BFA3D87C1CCA6830,electric_bike,2022-04-27 14:07:48,2022-04-27 14:36:57,North Bank Park,92,COSI,19,39.96502233333333,-83.008838,39.96116,-83.0064855,casual
DDFD5895D7477468,classic_bike,2022-04-27 14:07:33,2022-04-27 14:38:02,North Bank Park,92,COSI,19,39.964999,-83.0087715,39.96116,-83.0064855,casual
3E28BAEF8133A0C1,classic_bike,2022-04-16 19:55:33,2022-04-16 20:08:34,Bicentennial Park,1,COSI,19,39.955924,-83.0032215,39.96116,-83.0064855,casual
2C025830E75F02E0,electric_bike,2022-04-16 15:03:45,2022-04-16 15:36:43,Northwest Blvd & 1st Ave,81,COSI,19,39.979960166666665,-83.03270033333334,39.96116,-83.0064855,casual
32CD2816B0322AC2,electric_bike,2022-04-16 15:03:49,2022-04-16 15:36:57,Northwest Blvd & 1st Ave,81,COSI,19,39.979956,-83.0326145,39.96116,-83.0064855,casual
F042F647F35EA773,classic_bike,2022-04-05 08:45:47,2022-04-05 08:58:56,High St & Broad St,13,Livingston Park,14,39.962012,-83.001122,39.951377,-82.9790935,member
9F5A1F84DD24180E,electric_bike,2022-04-23 17:04:47,2022-04-23 17:22:14,COSI,19,,,39.96115833333333,-83.00651516666667,39.96,-82.97,member
7A968F3C33B64300,electric_bike,2022-04-01 15:20:42,2022-04-01 15:29:19,Livingston Park,14,,,39.95142633333333,-82.9791315,39.96,-83.0,member
8449B9393CD0EC07,classic_bike,2022-04-17 17:25:41,2022-04-17 18:02:09,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
876276772016DEB5,classic_bike,2022-04-17 17:22:20,2022-04-17 18:01:54,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
5666E3B42DB9756F,classic_bike,2022-04-10 15:36:55,2022-04-10 16:19:40,North Bank Park,92,COSI,19,39.964999,-83.0087715,39.96116,-83.0064855,casual
EC9B7B34DE52FA06,classic_bike,2022-04-10 15:40:16,2022-04-10 16:21:20,North Bank Park,92,COSI,19,39.964999,-83.0087715,39.96116,-83.0064855,casual
9954BCC235FAE56C,classic_bike,2022-04-10 15:34:56,2022-04-10 16:21:29,North Bank Park,92,COSI,19,39.964999,-83.0087715,39.96116,-83.0064855,casual
2AA4DE2FD7671937,classic_bike,2022-04-10 15:38:57,2022-04-10 16:20:48,North Bank Park,92,COSI,19,39.964999,-83.0087715,39.96116,-83.0064855,casual
AD84E18EBF242701,classic_bike,2022-04-10 15:33:26,2022-04-10 16:21:32,North Bank Park,92,COSI,19,39.964999,-83.0087715,39.96116,-83.0064855,casual
A654483A16FFEA25,classic_bike,2022-04-10 15:49:23,2022-04-10 16:19:49,North Bank Park,92,COSI,19,39.964999,-83.0087715,39.96116,-83.0064855,casual
E58B3A1500F3D74B,electric_bike,2022-04-01 22:08:36,2022-04-01 22:18:22,Schiller Park - Stewart Ave,6,,,39.941916,-82.99508283333333,39.95,-82.97,casual
AEAE0BBF7042CF22,electric_bike,2022-04-13 17:18:43,2022-04-13 17:27:56,High St & 11th Ave,51,,,39.994658666666666,-83.00685833333333,39.99,-83.01,casual
C6E87A43AA348CAF,electric_bike,2022-04-23 08:19:36,2022-04-23 08:19:50,COSI,19,COSI,19,39.96118216666667,-83.00641833333333,39.96116,-83.0064855,member
4EFF6F043363F8A1,electric_bike,2022-04-01 08:53:51,2022-04-01 09:04:28,High St & Broad St,13,Livingston Park,14,39.96239683333334,-83.001013,39.951377,-82.9790935,member
B801CEE33BCF196C,classic_bike,2022-04-24 15:07:45,2022-04-24 15:33:36,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
5B7B0619AF6ABE1B,electric_bike,2022-04-23 21:04:35,2022-04-23 22:00:32,COSI,19,COSI,19,39.96121316666667,-83.00644133333333,39.96116,-83.0064855,casual
EF7D995B5B95D1D8,classic_bike,2022-04-23 23:13:08,2022-04-24 00:00:10,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
A6A07E6D2DD47FF8,classic_bike,2022-04-24 17:14:41,2022-04-24 17:53:47,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
BECBFFCC0564501C,classic_bike,2022-04-23 22:32:07,2022-04-23 23:01:49,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
8EB49F4733524D2E,electric_bike,2022-04-23 23:05:24,2022-04-24 00:00:18,COSI,19,COSI,19,39.96111166666667,-83.006477,39.96116,-83.0064855,casual
0537976CA2E082D6,classic_bike,2022-04-24 18:29:15,2022-04-24 19:27:06,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
BA4DA67738F0468E,classic_bike,2022-04-23 22:14:27,2022-04-23 22:41:33,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
EAC7598BEC8A39EC,classic_bike,2022-04-24 17:25:31,2022-04-24 17:49:31,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
F0EAE81403E3032E,classic_bike,2022-04-24 17:32:26,2022-04-24 17:53:43,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
04F63633AF761C6B,classic_bike,2022-04-23 21:07:49,2022-04-23 22:00:04,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
6728F89E1228CEA1,classic_bike,2022-04-24 15:06:09,2022-04-24 15:33:34,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
69E75EF8D62DDB21,classic_bike,2022-04-23 23:36:01,2022-04-24 00:00:27,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
8DB762D634A3A2FE,electric_bike,2022-04-24 18:42:44,2022-04-24 19:26:57,COSI,19,COSI,19,39.961183,-83.006452,39.96116,-83.0064855,casual
F3870332F9C7736E,classic_bike,2022-04-23 22:34:29,2022-04-23 23:00:40,COSI,19,COSI,19,39.96116,-83.0064855,39.96116,-83.0064855,casual
